    INFO | 2026-08-25 12:02:28 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:09 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1394
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:09 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:09 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1468
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:10 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1542
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:10 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:10 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1616
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-25 12:03:11 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-25 12:03:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1690
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1765
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1842
    INFO | 2026-08-25 12:03:11 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1920
    INFO | 2026-08-25 12:03:12 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:12 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 2000
    INFO | 2026-08-25 12:03:12 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-25 12:03:12 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:03:12 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:03:12 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2023-11-12/KR.20231113.16800.71.fits
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:03:12 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:03:13 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:13 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:03:14 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:03:14 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:03:14 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231113.16800.71-feige110_KCRM_20231113T044000.739 on det=1
    INFO | 2026-08-25 12:03:14 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-25 12:03:21 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-25 12:03:21 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = -26.42743 km/s
    INFO | 2026-08-25 12:03:23 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231113.16800.71-feige110_KCRM_20231113T044000.739.fits
    INFO | 2026-08-25 12:03:23 | exposure.py:reduce_exposure:406 | Reducing target feige110
Combining frames:
KR.20231113.17249.51.fits

    INFO | 2026-08-25 12:03:23 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-25 12:03:23 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-25 12:03:23 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:03:23 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:03:23 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2023-11-12/KR.20231113.07970.30.fits
 WARNING | 2026-08-25 12:03:23 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:23 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:03:24 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:03:24 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:03:24 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:03:24 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2023-11-12/KR.20231113.17249.51.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:03:24 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:25 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:03:25 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:03:25 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:03:25 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231113.17249.51-feige110_KCRM_20231113T044729.501 on det=1
    INFO | 2026-08-25 12:03:25 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2023-11-12/KR.20231113.17249.51.fits
    INFO | 2026-08-25 12:03:25 | rawimage.py:process:564 | Performing basic image processing on KR.20231113.17249.51.fits.
    INFO | 2026-08-25 12:03:25 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.925 e-
    INFO | 2026-08-25 12:03:25 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.911 e-
    INFO | 2026-08-25 12:03:28 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-25 12:03:28 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-25 12:03:29 | procimg.py:lacosmic:229 | Found 44483 candidate cosmic-ray pixels
    INFO | 2026-08-25 12:03:29 | procimg.py:lacosmic:235 | Reduced to 44459 candidates after excluding known bad pixels.
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:246 | Reduced to 14831 candidates after excluding compact objects.
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:260 | Changed to 43180 candidates after evaluating neighboring pixels.
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:266 | Reduced to 43176 candidates after excluding known bad pixels.
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:271 | Iteration 1: 43176 pixels identified as cosmic rays (43176 are new)
    INFO | 2026-08-25 12:03:32 | procimg.py:lacosmic:300 | 41165 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-25 12:03:32 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231113.17249.51-feige110_KCRM_20231113T044729.501 on det=1
    INFO | 2026-08-25 12:03:32 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-25 12:03:32 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-25 12:03:32 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH3/2023-11-12/KR.20231113.17249.51.fits
    INFO | 2026-08-25 12:03:32 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-25 12:03:32 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-25 12:03:32 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:32 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-25 12:03:33 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-25 12:03:33 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-25 12:03:33 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-25 12:03:33 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH3 pypeit run/2023-11-12/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-25 12:03:33 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-25 12:03:33 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-25 12:03:33 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-25 12:03:33 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :38,65:
    INFO | 2026-08-25 12:03:34 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-25 12:03:34 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-25 12:03:34 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-25 12:03:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 67
    INFO | 2026-08-25 12:03:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1158 |     ngood = 91272/144554 measurements
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1257 |                      1     2.028    54620    1.00                  
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1257 |                      2     1.016    54662    1.00                  
    INFO | 2026-08-25 12:03:41 | fitting.py:bspline_profile:1257 |                      3     1.009    54664    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1257 |                      4     1.009    54664    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1272 |                   DONE     1.009    54664    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 147
    INFO | 2026-08-25 12:03:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1158 |     ngood = 91274/144718 measurements
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1257 |                      1     2.738    53856    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1257 |                      2     0.994    53867    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1257 |                      3     0.992    53872    1.00                  
    INFO | 2026-08-25 12:03:42 | fitting.py:bspline_profile:1257 |                      4     0.991    53874    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1257 |                      5     0.991    53874    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1272 |                   DONE     0.991    53874    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 224
    INFO | 2026-08-25 12:03:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1158 |     ngood = 91587/144829 measurements
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1257 |                      1     1.414    53536    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1257 |                      2     0.980    53542    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1257 |                      3     0.979    53542    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1272 |                   DONE     0.979    53542    1.00                  
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 302
    INFO | 2026-08-25 12:03:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1158 |     ngood = 90915/144837 measurements
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1257 |                      1     1.063    54145    1.00                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1257 |                      2     0.978    54148    1.00                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1257 |                      3     0.977    54148    1.00                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1272 |                   DONE     0.977    54148    1.00                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 377
    INFO | 2026-08-25 12:03:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1158 |     ngood = 91692/144830 measurements
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1257 |                      1     1.232    53433    1.00                  
    INFO | 2026-08-25 12:03:44 | fitting.py:bspline_profile:1257 |                      2     0.965    53440    1.00                  
    INFO | 2026-08-25 12:03:45 | fitting.py:bspline_profile:1257 |                      3     0.964    53440    1.00                  
    INFO | 2026-08-25 12:03:45 | fitting.py:bspline_profile:1272 |                   DONE     0.964    53440    1.00                  
    INFO | 2026-08-25 12:03:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-25 12:03:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 452
    INFO | 2026-08-25 12:03:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-25 12:03:45 | fitting.py:bspline_profile:1156 | B-spline fit:
