    INFO | 2026-08-24 13:00:17 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 13:01:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1303
    INFO | 2026-08-24 13:01:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1158 |     ngood = 83473/145039 measurements
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:40 | fitting.py:bspline_profile:1257 |                      1     0.968    61689    1.00                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1257 |                      2     0.950    61691    1.00                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1257 |                      3     0.950    61691    1.00                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1272 |                   DONE     0.950    61691    1.00                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1376
    INFO | 2026-08-24 13:01:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1158 |     ngood = 83556/145236 measurements
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1257 |                      1     1.004    61801    1.00                  
    INFO | 2026-08-24 13:01:41 | fitting.py:bspline_profile:1257 |                      2     0.945    61802    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1257 |                      3     0.945    61802    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1272 |                   DONE     0.945    61802    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1450
    INFO | 2026-08-24 13:01:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1158 |     ngood = 82367/144872 measurements
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1257 |                      1     0.964    62617    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1257 |                      2     0.940    62617    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1272 |                   DONE     0.940    62617    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1523
    INFO | 2026-08-24 13:01:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1158 |     ngood = 82415/144762 measurements
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1257 |                      1     1.009    62470    1.00                  
    INFO | 2026-08-24 13:01:42 | fitting.py:bspline_profile:1257 |                      2     0.950    62474    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1257 |                      3     0.949    62474    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1272 |                   DONE     0.949    62474    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1597
    INFO | 2026-08-24 13:01:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1158 |     ngood = 82575/144652 measurements
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1257 |                      1     1.101    62182    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1257 |                      2     0.950    62183    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1257 |                      3     0.950    62183    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1272 |                   DONE     0.950    62183    1.00                  
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1672
    INFO | 2026-08-24 13:01:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1158 |     ngood = 82612/144710 measurements
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1257 |                      1     1.001    62227    1.00                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1257 |                      2     0.936    62230    1.00                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1257 |                      3     0.936    62230    1.00                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1272 |                   DONE     0.936    62230    1.00                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1747
    INFO | 2026-08-24 13:01:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1158 |     ngood = 82680/144589 measurements
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1257 |                      1     0.978    62012    1.00                  
    INFO | 2026-08-24 13:01:44 | fitting.py:bspline_profile:1257 |                      2     0.947    62014    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1257 |                      3     0.946    62014    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1272 |                   DONE     0.946    62014    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1824
    INFO | 2026-08-24 13:01:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1158 |     ngood = 83030/144443 measurements
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1257 |                      1     1.202    61560    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1257 |                      2     0.947    61563    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1257 |                      3     0.947    61563    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1272 |                   DONE     0.947    61563    1.00                  
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1901
    INFO | 2026-08-24 13:01:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1158 |     ngood = 81786/144228 measurements
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1257 |                      1     1.690    62693    1.00                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1257 |                      2     0.947    62695    1.00                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1257 |                      3     0.946    62695    1.00                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1272 |                   DONE     0.946    62695    1.00                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1981
    INFO | 2026-08-24 13:01:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1158 |     ngood = 81734/144062 measurements
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1257 |                      1     1.168    62509    1.00                  
    INFO | 2026-08-24 13:01:46 | fitting.py:bspline_profile:1257 |                      2     0.949    62512    1.00                  
    INFO | 2026-08-24 13:01:47 | fitting.py:bspline_profile:1257 |                      3     0.948    62512    1.00                  
    INFO | 2026-08-24 13:01:47 | fitting.py:bspline_profile:1272 |                   DONE     0.948    62512    1.00                  
    INFO | 2026-08-24 13:01:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 13:01:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 49
    INFO | 2026-08-24 13:01:47 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 129
    INFO | 2026-08-24 13:01:47 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 206
    INFO | 2026-08-24 13:01:47 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:47 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 284
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 359
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:48 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 434
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:48 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:48 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 508
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:49 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 581
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:49 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:49 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 655
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 729
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 803
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 877
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1155
 WARNING | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2000 | Discarding 1 at spatial pixels spat = [2.68316998] which land within trim_edg = (left, right) = [5, 5] pixels from the slit boundary for this nsamp = 71.00 wide slit
 WARNING | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2004 | You must decrease from the current value of trim_edg in order to keep them
 WARNING | 2026-08-24 13:01:51 | findobj_skymask.py:objs_in_slit:2005 | Such edge objects are often spurious
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1229
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1303
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1376
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1450
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1523
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1597
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 13:01:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 13:01:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 13:01:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1672
    INFO | 2026-08-24 13:01:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1747
    INFO | 2026-08-24 13:01:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1824
    INFO | 2026-08-24 13:01:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1901
    INFO | 2026-08-24 13:01:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1981
    INFO | 2026-08-24 13:01:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 13:01:56 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-24 13:01:56 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-24 13:01:56 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/../fits/by_night/RH2/2024-11-07/KR.20241108.16644.31.fits
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-24 13:01:56 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-24 13:01:57 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2024-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
