    INFO | 2026-08-24 16:06:47 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 16:08:16 | fitting.py:bspline_profile:1158 |     ngood = 92445/144503 measurements
    INFO | 2026-08-24 16:08:16 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:16 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1257 |                      1     0.921    52160    1.00                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1257 |                      2     0.907    52163    1.00                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1257 |                      3     0.907    52163    1.00                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1272 |                   DONE     0.907    52163    1.00                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:17 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 802
    INFO | 2026-08-24 16:08:17 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1158 |     ngood = 93058/144490 measurements
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:17 | fitting.py:bspline_profile:1257 |                      1     0.944    51533    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1257 |                      2     0.931    51533    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1272 |                   DONE     0.931    51533    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:18 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 876
    INFO | 2026-08-24 16:08:18 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1158 |     ngood = 93101/144701 measurements
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1257 |                      1     3.336    57529    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1257 |                      2     1.260    58490    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1257 |                      3     1.110    58606    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1257 |                      4     1.094    58606    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1272 |                   DONE     1.094    58606    1.00                  
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:18 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1155
    INFO | 2026-08-24 16:08:18 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1158 |     ngood = 92798/144892 measurements
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:18 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1257 |                      1     1.031    52275    1.00                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1257 |                      2     0.997    52280    1.00                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1257 |                      3     0.996    52280    1.00                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1272 |                   DONE     0.996    52280    1.00                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:19 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1228
    INFO | 2026-08-24 16:08:19 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1158 |     ngood = 92687/144727 measurements
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:19 | fitting.py:bspline_profile:1257 |                      1     0.974    52164    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1257 |                      2     0.955    52164    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1272 |                   DONE     0.955    52164    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:20 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1302
    INFO | 2026-08-24 16:08:20 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1158 |     ngood = 92519/144852 measurements
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1257 |                      1     1.031    52512    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1257 |                      2     0.946    52515    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1257 |                      3     0.946    52515    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1272 |                   DONE     0.946    52515    1.00                  
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:20 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1376
    INFO | 2026-08-24 16:08:20 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1158 |     ngood = 92869/145639 measurements
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:20 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1257 |                      1     0.973    52910    1.00                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1257 |                      2     0.952    52913    1.00                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1257 |                      3     0.951    52913    1.00                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1272 |                   DONE     0.951    52913    1.00                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:21 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1450
    INFO | 2026-08-24 16:08:21 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1158 |     ngood = 92718/145203 measurements
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1257 |                      1     0.977    52608    1.00                  
    INFO | 2026-08-24 16:08:21 | fitting.py:bspline_profile:1257 |                      2     0.957    52612    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1257 |                      3     0.957    52612    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1272 |                   DONE     0.957    52612    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:22 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1524
    INFO | 2026-08-24 16:08:22 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1158 |     ngood = 93045/145241 measurements
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1257 |                      1     0.972    52317    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1257 |                      2     0.956    52320    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1257 |                      3     0.955    52320    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1272 |                   DONE     0.955    52320    1.00                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:22 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1598
    INFO | 2026-08-24 16:08:22 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1158 |     ngood = 93732/145526 measurements
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:22 | fitting.py:bspline_profile:1257 |                      1     0.969    51913    1.00                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1257 |                      2     0.953    51914    1.00                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1257 |                      3     0.953    51914    1.00                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1272 |                   DONE     0.953    51914    1.00                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1673
    INFO | 2026-08-24 16:08:23 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1158 |     ngood = 92780/145019 measurements
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1257 |                      1     0.981    52391    1.00                  
    INFO | 2026-08-24 16:08:23 | fitting.py:bspline_profile:1257 |                      2     0.960    52393    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1257 |                      3     0.960    52393    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1272 |                   DONE     0.960    52393    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1749
    INFO | 2026-08-24 16:08:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1158 |     ngood = 93107/145093 measurements
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1257 |                      1     0.975    52113    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1257 |                      2     0.958    52114    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1257 |                      3     0.958    52114    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1272 |                   DONE     0.958    52114    1.00                  
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1827
    INFO | 2026-08-24 16:08:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1158 |     ngood = 93251/145314 measurements
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1257 |                      1     1.401    52408    1.00                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1257 |                      2     0.979    52418    1.00                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1257 |                      3     0.977    52418    1.00                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1272 |                   DONE     0.977    52418    1.00                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1904
    INFO | 2026-08-24 16:08:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1158 |     ngood = 92997/144840 measurements
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1257 |                      1     0.988    52020    1.00                  
    INFO | 2026-08-24 16:08:25 | fitting.py:bspline_profile:1257 |                      2     0.963    52026    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1257 |                      3     0.962    52026    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1272 |                   DONE     0.962    52026    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:26 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1987
    INFO | 2026-08-24 16:08:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1158 |     ngood = 92856/145169 measurements
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1257 |                      1     1.153    52588    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1257 |                      2     0.981    52597    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1257 |                      3     0.980    52597    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1272 |                   DONE     0.980    52597    1.00                  
    INFO | 2026-08-24 16:08:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 16:08:26 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 51
    INFO | 2026-08-24 16:08:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 132
    INFO | 2026-08-24 16:08:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 207
    INFO | 2026-08-24 16:08:27 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:27 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 286
    INFO | 2026-08-24 16:08:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 360
    INFO | 2026-08-24 16:08:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 435
    INFO | 2026-08-24 16:08:28 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:28 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 508
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 581
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:29 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:08:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 654
    INFO | 2026-08-24 16:08:29 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:29 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 729
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 802
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:30 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:30 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:30 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 876
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:08:31 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1155
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-24 16:08:31 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:31 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-24 16:08:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1228
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:32 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:32 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1302
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:32 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:32 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:33 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1376
    INFO | 2026-08-24 16:08:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1450
    INFO | 2026-08-24 16:08:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1524
    INFO | 2026-08-24 16:08:33 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:33 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1598
    INFO | 2026-08-24 16:08:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1673
    INFO | 2026-08-24 16:08:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1749
    INFO | 2026-08-24 16:08:34 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:34 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1827
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1904
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 16:08:35 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 16:08:35 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 16:08:35 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1987
    INFO | 2026-08-24 16:08:36 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 16:08:36 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
