    INFO | 2026-08-18 16:06:16 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1158 |     ngood = 98498/145952 measurements
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1257 |                      1     1.009    47660    1.00                  
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1257 |                      2     0.980    47665    1.00                  
    INFO | 2026-08-18 16:06:16 | fitting.py:bspline_profile:1257 |                      3     0.980    47666    1.00                  
    INFO | 2026-08-18 16:06:17 | fitting.py:bspline_profile:1257 |                      4     0.979    47666    1.00                  
    INFO | 2026-08-18 16:06:17 | fitting.py:bspline_profile:1272 |                   DONE     0.979    47666    1.00                  
