    INFO | 2026-08-18 16:02:21 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 874
    INFO | 2026-08-18 16:04:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1158 |     ngood = 94981/145603 measurements
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1257 |                      1     0.986    50763    1.00                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1257 |                      2     0.964    50763    1.00                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1272 |                   DONE     0.964    50763    1.00                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1153
    INFO | 2026-08-18 16:04:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1158 |     ngood = 95557/145822 measurements
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1257 |                      1     1.031    50489    1.00                  
    INFO | 2026-08-18 16:04:00 | fitting.py:bspline_profile:1257 |                      2     1.001    50492    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1257 |                      3     1.000    50492    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1272 |                   DONE     1.000    50492    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1226
    INFO | 2026-08-18 16:04:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1158 |     ngood = 94489/145542 measurements
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1257 |                      1     1.001    51227    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1257 |                      2     0.976    51230    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1257 |                      3     0.975    51230    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1272 |                   DONE     0.975    51230    1.00                  
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1300
    INFO | 2026-08-18 16:04:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1158 |     ngood = 94822/145464 measurements
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1257 |                      1     0.998    50799    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1257 |                      2     0.976    50799    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1272 |                   DONE     0.976    50799    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1374
    INFO | 2026-08-18 16:04:02 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1158 |     ngood = 95015/145199 measurements
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1257 |                      1     0.987    50327    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1257 |                      2     0.968    50328    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1257 |                      3     0.968    50328    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1272 |                   DONE     0.968    50328    1.00                  
    INFO | 2026-08-18 16:04:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:02 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1447
    INFO | 2026-08-18 16:04:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1158 |     ngood = 95266/145813 measurements
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1257 |                      1     1.002    50716    1.00                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1257 |                      2     0.961    50719    1.00                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1257 |                      3     0.961    50719    1.00                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1272 |                   DONE     0.961    50719    1.00                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:03 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1521
    INFO | 2026-08-18 16:04:03 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1158 |     ngood = 94781/145607 measurements
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:03 | fitting.py:bspline_profile:1257 |                      1     0.997    50997    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1257 |                      2     0.974    51002    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1257 |                      3     0.974    51002    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1272 |                   DONE     0.974    51002    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1595
    INFO | 2026-08-18 16:04:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1158 |     ngood = 94374/145119 measurements
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1257 |                      1     0.993    50909    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1257 |                      2     0.970    50909    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1272 |                   DONE     0.970    50909    1.00                  
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:04 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1669
    INFO | 2026-08-18 16:04:04 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1158 |     ngood = 94679/145550 measurements
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:04 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1257 |                      1     0.980    51032    1.00                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1257 |                      2     0.957    51035    1.00                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1257 |                      3     0.957    51035    1.00                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1272 |                   DONE     0.957    51035    1.00                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:05 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1744
    INFO | 2026-08-18 16:04:05 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1158 |     ngood = 94470/144924 measurements
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1257 |                      1     1.017    50598    1.00                  
    INFO | 2026-08-18 16:04:05 | fitting.py:bspline_profile:1257 |                      2     0.965    50599    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1257 |                      3     0.965    50599    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1272 |                   DONE     0.965    50599    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1822
    INFO | 2026-08-18 16:04:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1158 |     ngood = 94450/145116 measurements
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1257 |                      1     1.055    50807    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1257 |                      2     0.970    50810    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1257 |                      3     0.970    50810    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1272 |                   DONE     0.970    50810    1.00                  
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:06 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1899
    INFO | 2026-08-18 16:04:06 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1158 |     ngood = 93941/144822 measurements
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
 WARNING | 2026-08-18 16:04:06 | util.py:cholesky_band:205 | RuntimeWarning: invalid value encountered in sqrt
 WARNING | 2026-08-18 16:04:06 | util.py:cholesky_band:208 | UserWarning: NaN found in cholesky_band.
    INFO | 2026-08-18 16:04:06 | fitting.py:bspline_profile:1230 |                      1        --       --      --                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1257 |                      2     1.031    51042    1.00                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1257 |                      3     0.971    51045    1.00                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1257 |                      4     0.971    51045    1.00                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1272 |                   DONE     0.971    51045    1.00                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:07 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1979
    INFO | 2026-08-18 16:04:07 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1158 |     ngood = 94265/144690 measurements
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-18 16:04:07 | fitting.py:bspline_profile:1257 |                      1     1.021    50593    1.00                  
    INFO | 2026-08-18 16:04:08 | fitting.py:bspline_profile:1257 |                      2     0.971    50594    1.00                  
    INFO | 2026-08-18 16:04:08 | fitting.py:bspline_profile:1257 |                      3     0.971    50594    1.00                  
    INFO | 2026-08-18 16:04:08 | fitting.py:bspline_profile:1272 |                   DONE     0.971    50594    1.00                  
    INFO | 2026-08-18 16:04:08 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-18 16:04:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 46
    INFO | 2026-08-18 16:04:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 126
    INFO | 2026-08-18 16:04:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 203
    INFO | 2026-08-18 16:04:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 281
    INFO | 2026-08-18 16:04:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 356
    INFO | 2026-08-18 16:04:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 431
    INFO | 2026-08-18 16:04:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 505
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:10 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 578
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:10 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:10 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:10 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 652
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:11 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 726
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:11 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:11 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:11 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 800
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:12 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:12 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 874
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:12 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:12 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:12 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1153
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:13 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:13 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1226
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:13 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:13 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:13 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1300
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:14 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1374
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:14 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:14 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:14 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1447
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1521
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-18 16:04:15 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-18 16:04:15 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-18 16:04:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1595
    INFO | 2026-08-18 16:04:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1669
    INFO | 2026-08-18 16:04:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1744
    INFO | 2026-08-18 16:04:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1822
    INFO | 2026-08-18 16:04:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1899
    INFO | 2026-08-18 16:04:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1979
    INFO | 2026-08-18 16:04:17 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-18 16:04:17 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-18 16:04:17 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/2024-07-06/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
 WARNING | 2026-08-18 16:04:17 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-18 16:04:17 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/2024-07-06/KR.20240707.53930.65.fits
