    INFO | 2026-08-23 19:27:16 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 19:28:59 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:29:00 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:29:00 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 19:29:00 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 19:29:00 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54678.43.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:29:00 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 19:29:01 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:29:01 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:29:01 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:29:01 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:29:01 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:29:01 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:29:01 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231108.54678.43-g191b2b_KCRM_20231108T151118.413 on det=1
    INFO | 2026-08-23 19:29:01 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54678.43.fits
    INFO | 2026-08-23 19:29:01 | rawimage.py:process:564 | Performing basic image processing on KR.20231108.54678.43.fits.
    INFO | 2026-08-23 19:29:01 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.917 e-
    INFO | 2026-08-23 19:29:01 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.884 e-
    INFO | 2026-08-23 19:29:04 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 19:29:04 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 19:29:06 | procimg.py:lacosmic:229 | Found 4747 candidate cosmic-ray pixels
    INFO | 2026-08-23 19:29:06 | procimg.py:lacosmic:235 | Reduced to 4747 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:29:08 | procimg.py:lacosmic:246 | Reduced to 2252 candidates after excluding compact objects.
    INFO | 2026-08-23 19:29:08 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 19:29:08 | procimg.py:lacosmic:260 | Changed to 5879 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 19:29:08 | procimg.py:lacosmic:266 | Reduced to 5879 candidates after excluding known bad pixels.
    INFO | 2026-08-23 19:29:08 | procimg.py:lacosmic:271 | Iteration 1: 5879 pixels identified as cosmic rays (5879 are new)
    INFO | 2026-08-23 19:29:09 | procimg.py:lacosmic:300 | 5860 pixels identified as cosmic rays after removing false positives
    INFO | 2026-08-23 19:29:09 | pypeit_steps.py:findobj_on_det:381 | Object finding begins for KR.20231108.54678.43-g191b2b_KCRM_20231108T151118.413 on det=1
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 19:29:09 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 19:29:09 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-07/KR.20231108.54678.43.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 19:29:09 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:29:10 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-07/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 19:29:10 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 19:29:10 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 19:29:10 | pypeit_steps.py:findobj_on_det:387 | Reducing detector 1
    INFO | 2026-08-23 19:29:10 | pypeit_steps.py:load_skyregions:606 | Generating skysub mask based on the user defined regions: :35,62:
    INFO | 2026-08-23 19:29:10 | find_objects.py:__init__:164 | Initializing slits
    INFO | 2026-08-23 19:29:11 | find_objects.py:__init__:232 | Generating tilts image from fit in waveTilts
    INFO | 2026-08-23 19:29:11 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 19:29:17 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 60
    INFO | 2026-08-23 19:29:17 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:17 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:17 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:17 | fitting.py:bspline_profile:1158 |     ngood = 92382/143872 measurements
    INFO | 2026-08-23 19:29:17 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:17 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1257 |                      1     1.009    51634    1.00                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1257 |                      2     0.989    51637    1.00                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1257 |                      3     0.988    51637    1.00                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1272 |                   DONE     0.988    51637    1.00                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:18 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 140
    INFO | 2026-08-23 19:29:18 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1158 |     ngood = 92422/144243 measurements
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1257 |                      1     0.994    51964    1.00                  
    INFO | 2026-08-23 19:29:18 | fitting.py:bspline_profile:1257 |                      2     0.973    51967    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1257 |                      3     0.973    51967    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1272 |                   DONE     0.973    51967    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:19 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 216
    INFO | 2026-08-23 19:29:19 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1158 |     ngood = 92636/144460 measurements
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1257 |                      1     1.038    51995    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1257 |                      2     1.014    52000    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1257 |                      3     1.014    52000    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1272 |                   DONE     1.014    52000    1.00                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:19 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 294
    INFO | 2026-08-23 19:29:19 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1158 |     ngood = 92470/144492 measurements
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:19 | fitting.py:bspline_profile:1257 |                      1     1.351    52259    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1257 |                      2     0.972    52261    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1257 |                      3     0.972    52261    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1272 |                   DONE     0.972    52261    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:20 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 368
    INFO | 2026-08-23 19:29:20 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1158 |     ngood = 92560/144531 measurements
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1257 |                      1     1.162    52110    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1257 |                      2     0.971    52110    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1272 |                   DONE     0.971    52110    1.00                  
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:20 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 443
    INFO | 2026-08-23 19:29:20 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1158 |     ngood = 92538/144482 measurements
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:20 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1257 |                      1     0.984    52060    1.00                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1257 |                      2     0.968    52061    1.00                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1257 |                      3     0.968    52061    1.00                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1272 |                   DONE     0.968    52061    1.00                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:21 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 516
    INFO | 2026-08-23 19:29:21 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1158 |     ngood = 92784/144444 measurements
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1257 |                      1     0.997    51775    1.00                  
    INFO | 2026-08-23 19:29:21 | fitting.py:bspline_profile:1257 |                      2     0.981    51776    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1257 |                      3     0.981    51776    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1272 |                   DONE     0.981    51776    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:22 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 590
    INFO | 2026-08-23 19:29:22 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1158 |     ngood = 92695/144489 measurements
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1257 |                      1     0.989    51918    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1257 |                      2     0.972    51921    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1257 |                      3     0.972    51921    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1272 |                   DONE     0.972    51921    1.00                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:22 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 663
    INFO | 2026-08-23 19:29:22 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1158 |     ngood = 92784/144545 measurements
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:22 | fitting.py:bspline_profile:1257 |                      1     0.993    51899    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1257 |                      2     0.974    51901    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1257 |                      3     0.974    51901    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1272 |                   DONE     0.974    51901    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 737
    INFO | 2026-08-23 19:29:23 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1158 |     ngood = 92716/144387 measurements
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1257 |                      1     1.002    51795    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1257 |                      2     0.984    51798    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1257 |                      3     0.984    51798    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1272 |                   DONE     0.984    51798    1.00                  
    INFO | 2026-08-23 19:29:23 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:23 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 811
    INFO | 2026-08-23 19:29:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1158 |     ngood = 92451/144286 measurements
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1257 |                      1     1.030    51982    1.00                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1257 |                      2     1.009    51988    1.00                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1257 |                      3     1.009    51988    1.00                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1272 |                   DONE     1.009    51988    1.00                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:24 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 885
    INFO | 2026-08-23 19:29:24 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1158 |     ngood = 92249/144431 measurements
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:24 | fitting.py:bspline_profile:1257 |                      1     1.947    55488    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1257 |                      2     1.387    55904    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1257 |                      3     1.336    55956    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1257 |                      4     1.329    55962    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1257 |                      5     1.329    55962    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1272 |                   DONE     1.329    55962    1.00                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:25 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1163
    INFO | 2026-08-23 19:29:25 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1158 |     ngood = 92468/144499 measurements
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:29:25 | fitting.py:bspline_profile:1257 |                      1     1.327    52534    1.00                  
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1257 |                      2     1.128    52552    1.00                  
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1257 |                      3     1.126    52552    1.00                  
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1272 |                   DONE     1.126    52552    1.00                  
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:29:26 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1237
    INFO | 2026-08-23 19:29:26 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1158 |     ngood = 91897/144471 measurements
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:29:26 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
