    INFO | 2026-08-23 18:41:44 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 18:43:13 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:43:13 | fitting.py:bspline_profile:1257 |                      1     4.005    60106    1.00                  
    INFO | 2026-08-23 18:43:13 | fitting.py:bspline_profile:1257 |                      2     1.294    60836    1.00                  
    INFO | 2026-08-23 18:43:13 | fitting.py:bspline_profile:1257 |                      3     1.198    60878    1.00                  
    INFO | 2026-08-23 18:43:13 | fitting.py:bspline_profile:1257 |                      4     1.193    60882    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1257 |                      5     1.193    60883    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1257 |                      6     1.193    60883    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1272 |                   DONE     1.193    60883    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:43:14 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1912
    INFO | 2026-08-23 18:43:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1158 |     ngood = 93579/144857 measurements
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1257 |                      1     1.024    51476    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1257 |                      2     0.996    51482    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1257 |                      3     0.996    51482    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1272 |                   DONE     0.996    51482    1.00                  
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:43:14 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1994
    INFO | 2026-08-23 18:43:14 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1158 |     ngood = 92927/144871 measurements
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 18:43:14 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 18:43:15 | fitting.py:bspline_profile:1257 |                      1     1.027    52141    1.00                  
    INFO | 2026-08-23 18:43:15 | fitting.py:bspline_profile:1257 |                      2     0.999    52143    1.00                  
    INFO | 2026-08-23 18:43:15 | fitting.py:bspline_profile:1257 |                      3     0.999    52143    1.00                  
    INFO | 2026-08-23 18:43:15 | fitting.py:bspline_profile:1272 |                   DONE     0.999    52143    1.00                  
    INFO | 2026-08-23 18:43:15 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 18:43:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 59
    INFO | 2026-08-23 18:43:15 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:15 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 139
    INFO | 2026-08-23 18:43:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 215
    INFO | 2026-08-23 18:43:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 293
    INFO | 2026-08-23 18:43:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 367
    INFO | 2026-08-23 18:43:16 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:16 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 442
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-23 18:43:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 515
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:17 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:17 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:17 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 589
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 662
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:18 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-23 18:43:18 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 736
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 2 objects
    INFO | 2026-08-23 18:43:18 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 2 objects
    INFO | 2026-08-23 18:43:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 810
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:19 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 884
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:19 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:19 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1162
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1236
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:20 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:20 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:20 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1310
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1384
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:21 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:21 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:21 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1457
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:22 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1532
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1606
    INFO | 2026-08-23 18:43:22 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:22 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1681
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1756
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:23 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:23 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1835
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 18:43:23 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 18:43:23 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 18:43:24 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 18:43:24 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1912
    INFO | 2026-08-23 18:43:24 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:24 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1994
    INFO | 2026-08-23 18:43:24 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 18:43:24 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:43:24 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:43:24 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-16/KR.20231017.37272.34.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:43:24 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:25 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:43:25 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:43:25 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:43:25 | pypeit_steps.py:extract_det:732 | Extraction skipped for KR.20231017.37272.34-g191b2b_KCRM_20231017T102112.355 on det=1
    INFO | 2026-08-23 18:43:25 | wavetilts.py:fit2tiltimg:143 | Generating a tilts image from the fit parameters
    INFO | 2026-08-23 18:43:32 | pypeit_steps.py:refframe_correct:906 | Performing a heliocentric correction
    INFO | 2026-08-23 18:43:32 | pypeit_steps.py:refframe_correct:915 | Applying heliocentric correction = 21.71946 km/s
    INFO | 2026-08-23 18:43:34 | spec2dobj.py:write_to_fits:721 | Wrote: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Science/spec2d_KR.20231017.37272.34-g191b2b_KCRM_20231017T102112.355.fits
    INFO | 2026-08-23 18:43:34 | exposure.py:reduce_exposure:406 | Reducing target g191b2b
Combining frames:
KR.20231017.37406.98.fits

    INFO | 2026-08-23 18:43:34 | exposure.py:reduce_exposure:417 | Detectors to work on: [1]
    INFO | 2026-08-23 18:43:34 | exposure.py:reduce_exposure:422 | Calibrating detector 1
    INFO | 2026-08-23 18:43:34 | pypeit_steps.py:calib_one:173 | Building/loading calibrations for detector 1
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:43:34 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:43:34 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-16/KR.20231017.02714.41.fits
 WARNING | 2026-08-23 18:43:34 | keck_kcwi.py:bpm:820 | KCRM bad pixel mask is not available for ampmode=L2U2L1U1 binning=2,2
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:34 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:43:35 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:43:35 | exposure.py:process_exposure:126 | Reducing detector 1
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 18:43:35 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 18:43:35 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-16/KR.20231017.37406.98.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading WaveTilts from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Tilts_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading Alignments from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Alignment_B_1_DET01.fits
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading ScatteredLight from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/ScatteredLight_B_1_DET01.fits.gz
    INFO | 2026-08-23 18:43:35 | datamodel.py:from_file:1558 | Loading FlatImages from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-10-16/pypeit_run/keck_kcrm_B/Calibrations/Flat_B_1_DET01.fits
    INFO | 2026-08-23 18:43:36 | calibrations.py:run_the_steps:1459 | Calibration complete and/or fully loaded!
    INFO | 2026-08-23 18:43:36 | calibrations.py:run_the_steps:1460 | #######################################################################
    INFO | 2026-08-23 18:43:36 | pypeit_steps.py:process_one_det:260 | Image processing begins for KR.20231017.37406.98-g191b2b_KCRM_20231017T102326.966 on det=1
    INFO | 2026-08-23 18:43:36 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-10-16/KR.20231017.37406.98.fits
    INFO | 2026-08-23 18:43:36 | rawimage.py:process:564 | Performing basic image processing on KR.20231017.37406.98.fits.
    INFO | 2026-08-23 18:43:36 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 1 = 3.956 e-
    INFO | 2026-08-23 18:43:36 | rawimage.py:estimate_readnoise:359 | Estimated readnoise of amplifier 2 = 3.926 e-
    INFO | 2026-08-23 18:43:39 | procimg.py:lacosmic:170 | Detecting cosmic rays with the L.A.Cosmic algorithm
    INFO | 2026-08-23 18:43:39 | procimg.py:lacosmic:218 | Convolving image with Laplacian kernel
    INFO | 2026-08-23 18:43:40 | procimg.py:lacosmic:229 | Found 9009 candidate cosmic-ray pixels
    INFO | 2026-08-23 18:43:40 | procimg.py:lacosmic:235 | Reduced to 9009 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:43:43 | procimg.py:lacosmic:246 | Reduced to 4276 candidates after excluding compact objects.
    INFO | 2026-08-23 18:43:43 | procimg.py:lacosmic:250 | Finding neighboring pixels affected by cosmic rays
    INFO | 2026-08-23 18:43:43 | procimg.py:lacosmic:260 | Changed to 11545 candidates after evaluating neighboring pixels.
    INFO | 2026-08-23 18:43:43 | procimg.py:lacosmic:266 | Reduced to 11545 candidates after excluding known bad pixels.
    INFO | 2026-08-23 18:43:43 | procimg.py:lacosmic:271 | Iteration 1: 11545 pixels identified as cosmic rays (11545 are new)
