    INFO | 2026-08-23 19:39:38 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1272 |                   DONE     1.097    54888    1.00                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 884
    INFO | 2026-08-23 19:40:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1158 |     ngood = 89886/144466 measurements
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1257 |                      1     1.183    54955    1.00                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1257 |                      2     1.099    54971    1.00                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1257 |                      3     1.097    54971    1.00                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1272 |                   DONE     1.097    54971    1.00                  
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:54 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1162
    INFO | 2026-08-23 19:40:54 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1158 |     ngood = 89765/144572 measurements
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:54 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1257 |                      1     1.059    55020    1.00                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1257 |                      2     1.027    55022    1.00                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1257 |                      3     1.027    55022    1.00                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1272 |                   DONE     1.027    55022    1.00                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:55 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1236
    INFO | 2026-08-23 19:40:55 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1158 |     ngood = 89961/144513 measurements
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:55 | fitting.py:bspline_profile:1257 |                      1     1.009    54726    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1257 |                      2     0.981    54727    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1257 |                      3     0.980    54727    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1272 |                   DONE     0.980    54727    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1310
    INFO | 2026-08-23 19:40:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1158 |     ngood = 89332/144457 measurements
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1257 |                      1     1.124    55287    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1257 |                      2     0.975    55289    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1257 |                      3     0.974    55289    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1272 |                   DONE     0.974    55289    1.00                  
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:56 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1384
    INFO | 2026-08-23 19:40:56 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1158 |     ngood = 89862/144506 measurements
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:56 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1257 |                      1     1.015    54813    1.00                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1257 |                      2     0.973    54817    1.00                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1257 |                      3     0.973    54817    1.00                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1272 |                   DONE     0.973    54817    1.00                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:57 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1457
    INFO | 2026-08-23 19:40:57 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1158 |     ngood = 90246/144453 measurements
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1257 |                      1     0.997    54349    1.00                  
    INFO | 2026-08-23 19:40:57 | fitting.py:bspline_profile:1257 |                      2     0.976    54353    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1257 |                      3     0.976    54353    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1272 |                   DONE     0.976    54353    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1532
    INFO | 2026-08-23 19:40:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1158 |     ngood = 89520/144355 measurements
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1257 |                      1     1.011    54971    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1257 |                      2     0.966    54972    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1257 |                      3     0.966    54972    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1272 |                   DONE     0.966    54972    1.00                  
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:58 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1606
    INFO | 2026-08-23 19:40:58 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1158 |     ngood = 90081/144292 measurements
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:58 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1257 |                      1     0.984    54350    1.00                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1257 |                      2     0.964    54352    1.00                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1257 |                      3     0.964    54352    1.00                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1272 |                   DONE     0.964    54352    1.00                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:40:59 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1681
    INFO | 2026-08-23 19:40:59 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1158 |     ngood = 89162/144140 measurements
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1257 |                      1     0.984    55112    1.00                  
    INFO | 2026-08-23 19:40:59 | fitting.py:bspline_profile:1257 |                      2     0.965    55113    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1257 |                      3     0.965    55113    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1272 |                   DONE     0.965    55113    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:41:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1756
    INFO | 2026-08-23 19:41:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1158 |     ngood = 88998/143703 measurements
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1257 |                      1     0.975    54831    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1257 |                      2     0.956    54831    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1272 |                   DONE     0.956    54831    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:41:00 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1835
    INFO | 2026-08-23 19:41:00 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1158 |     ngood = 89813/144189 measurements
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1257 |                      1     0.979    54518    1.00                  
    INFO | 2026-08-23 19:41:00 | fitting.py:bspline_profile:1257 |                      2     0.958    54519    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1257 |                      3     0.958    54519    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1272 |                   DONE     0.958    54519    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:41:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1912
    INFO | 2026-08-23 19:41:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1158 |     ngood = 89443/143934 measurements
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1257 |                      1     0.981    54626    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1257 |                      2     0.962    54629    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1257 |                      3     0.961    54629    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1272 |                   DONE     0.961    54629    1.00                  
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:41:01 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1994
    INFO | 2026-08-23 19:41:01 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1158 |     ngood = 89055/143388 measurements
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-23 19:41:01 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-23 19:41:02 | fitting.py:bspline_profile:1257 |                      1     0.968    54469    1.00                  
    INFO | 2026-08-23 19:41:02 | fitting.py:bspline_profile:1257 |                      2     0.948    54471    1.00                  
    INFO | 2026-08-23 19:41:02 | fitting.py:bspline_profile:1257 |                      3     0.948    54471    1.00                  
    INFO | 2026-08-23 19:41:02 | fitting.py:bspline_profile:1272 |                   DONE     0.948    54471    1.00                  
    INFO | 2026-08-23 19:41:02 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-23 19:41:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 59
    INFO | 2026-08-23 19:41:02 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 140
    INFO | 2026-08-23 19:41:02 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:02 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 215
    INFO | 2026-08-23 19:41:03 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 294
    INFO | 2026-08-23 19:41:03 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 368
    INFO | 2026-08-23 19:41:03 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 443
    INFO | 2026-08-23 19:41:03 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:03 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 516
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 589
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:04 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:04 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:04 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 662
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 736
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:05 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:05 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:05 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 810
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 884
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:06 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1162
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:06 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:06 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1236
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:07 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1310
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-23 19:41:07 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-23 19:41:07 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-23 19:41:07 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1384
    INFO | 2026-08-23 19:41:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1457
    INFO | 2026-08-23 19:41:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1532
    INFO | 2026-08-23 19:41:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1606
    INFO | 2026-08-23 19:41:08 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:08 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1681
    INFO | 2026-08-23 19:41:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1756
    INFO | 2026-08-23 19:41:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1835
    INFO | 2026-08-23 19:41:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1912
    INFO | 2026-08-23 19:41:09 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:09 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1994
    INFO | 2026-08-23 19:41:10 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-23 19:41:10 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-23 19:41:10 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Bias_B_1_DET01.fits
 WARNING | 2026-08-23 19:41:10 | calibrations.py:get_dark:606 | No raw dark frames found and unable to identify a relevant processed calibration frame.  Continuing...
    INFO | 2026-08-23 19:41:10 | keck_kcwi.py:get_rawimage:1426 | Reading KCWI file: /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/fits/by_night/RH1/2023-11-17/KR.20231118.55309.33.fits
    INFO | 2026-08-23 19:41:10 | datamodel.py:from_file:1558 | Loading ArcImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Arc_B_1_DET01.fits
    INFO | 2026-08-23 19:41:10 | datamodel.py:from_file:1558 | Loading TiltImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Tiltimg_B_1_DET01.fits
    INFO | 2026-08-23 19:41:10 | datamodel.py:from_file:1558 | Loading SlitTraceSet from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/Slits_B_1_DET01.fits.gz
    INFO | 2026-08-23 19:41:10 | datamodel.py:from_file:1558 | Loading WaveCalib from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH1 pypeit run/2023-11-17/pypeit_run/keck_kcrm_B/Calibrations/WaveCalib_B_1_DET01.fits
