    INFO | 2026-08-24 12:29:18 | inputfiles.py:from_file:136 | Loading the reduction file
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1158 |     ngood = 92359/144594 measurements
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1257 |                      1     1.049    52466    1.00                  
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1257 |                      2     1.013    52471    1.00                  
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1257 |                      3     1.012    52471    1.00                  
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1272 |                   DONE     1.012    52471    1.00                  
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:39 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 878
    INFO | 2026-08-24 12:30:39 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1158 |     ngood = 92348/145134 measurements
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:39 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1257 |                      1     1.631    53461    1.00                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1257 |                      2     1.129    53483    1.00                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1257 |                      3     1.127    53483    1.00                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1272 |                   DONE     1.127    53483    1.00                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:40 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1156
    INFO | 2026-08-24 12:30:40 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1158 |     ngood = 92463/144688 measurements
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1257 |                      1     1.296    53098    1.00                  
    INFO | 2026-08-24 12:30:40 | fitting.py:bspline_profile:1257 |                      2     1.165    53132    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1257 |                      3     1.161    53133    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1257 |                      4     1.161    53133    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1272 |                   DONE     1.161    53133    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1230
    INFO | 2026-08-24 12:30:41 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1158 |     ngood = 92763/144912 measurements
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1257 |                      1     1.067    52431    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1257 |                      2     1.024    52445    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1257 |                      3     1.022    52445    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1272 |                   DONE     1.022    52445    1.00                  
    INFO | 2026-08-24 12:30:41 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:41 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1304
    INFO | 2026-08-24 12:30:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1158 |     ngood = 92800/144863 measurements
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1257 |                      1     1.043    52365    1.00                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1257 |                      2     0.996    52371    1.00                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1257 |                      3     0.995    52371    1.00                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1272 |                   DONE     0.995    52371    1.00                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:42 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1378
    INFO | 2026-08-24 12:30:42 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1158 |     ngood = 92361/144766 measurements
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:42 | fitting.py:bspline_profile:1257 |                      1     1.033    52643    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1257 |                      2     0.997    52648    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1257 |                      3     0.996    52648    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1272 |                   DONE     0.996    52648    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1451
    INFO | 2026-08-24 12:30:43 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1158 |     ngood = 92374/144682 measurements
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1257 |                      1     1.087    52568    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1257 |                      2     0.995    52572    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1257 |                      3     0.995    52572    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1272 |                   DONE     0.995    52572    1.00                  
    INFO | 2026-08-24 12:30:43 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:43 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1526
    INFO | 2026-08-24 12:30:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1158 |     ngood = 92629/144658 measurements
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1257 |                      1     1.110    52260    1.00                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1257 |                      2     0.994    52268    1.00                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1257 |                      3     0.993    52268    1.00                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1272 |                   DONE     0.993    52268    1.00                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:44 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1599
    INFO | 2026-08-24 12:30:44 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1158 |     ngood = 92966/144560 measurements
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:44 | fitting.py:bspline_profile:1257 |                      1     1.039    51845    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1257 |                      2     1.000    51847    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1257 |                      3     1.000    51847    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1272 |                   DONE     1.000    51847    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1675
    INFO | 2026-08-24 12:30:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1158 |     ngood = 92400/144529 measurements
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1257 |                      1     1.037    52386    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1257 |                      2     0.999    52395    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1257 |                      3     0.997    52395    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1272 |                   DONE     0.997    52395    1.00                  
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:45 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1750
    INFO | 2026-08-24 12:30:45 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1158 |     ngood = 92456/144207 measurements
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:45 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1257 |                      1     1.091    52031    1.00                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1257 |                      2     1.045    52041    1.00                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1257 |                      3     1.043    52042    1.00                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1257 |                      4     1.043    52042    1.00                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1272 |                   DONE     1.043    52042    1.00                  
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:46 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1829
    INFO | 2026-08-24 12:30:46 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1158 |     ngood = 92645/144475 measurements
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:46 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1257 |                      1     1.181    52107    1.00                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1257 |                      2     1.010    52112    1.00                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1257 |                      3     1.010    52112    1.00                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1272 |                   DONE     1.010    52112    1.00                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:47 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1906
    INFO | 2026-08-24 12:30:47 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1158 |     ngood = 92289/144206 measurements
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1257 |                      1     1.042    52160    1.00                  
    INFO | 2026-08-24 12:30:47 | fitting.py:bspline_profile:1257 |                      2     1.005    52168    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1257 |                      3     1.004    52168    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1272 |                   DONE     1.004    52168    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:48 | find_objects.py:global_skysub:583 | Global sky subtraction for slit: 1988
    INFO | 2026-08-24 12:30:48 | skysub.py:global_skysub:195 | Full fit in global sky sub.
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1156 | B-spline fit:
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1157 |     npoly = 2 profile basis functions
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1158 |     ngood = 91621/143781 measurements
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1159 | ***************** Iter     Chi^2    N Rej  R. Fac *****************
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1163 |                   ----  --------  -------  ------                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1257 |                      1     1.154    52418    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1257 |                      2     1.006    52422    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1257 |                      3     1.006    52422    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1272 |                   DONE     1.006    52422    1.00                  
    INFO | 2026-08-24 12:30:48 | fitting.py:bspline_profile:1275 | *******************************************************************
    INFO | 2026-08-24 12:30:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 53
    INFO | 2026-08-24 12:30:48 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:48 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 133
    INFO | 2026-08-24 12:30:49 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 209
    INFO | 2026-08-24 12:30:49 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 287
    INFO | 2026-08-24 12:30:49 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 361
    INFO | 2026-08-24 12:30:49 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:49 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 437
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 509
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 583
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:50 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:50 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:50 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 656
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 730
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:51 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 804
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:51 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:51 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 878
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1156
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:52 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:52 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:52 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1230
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1304
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:53 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:53 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:53 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1378
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1451
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2073 | Using slit edges as crutch for object tracing
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2098 | Automatic finding routine found 1 objects
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2102 | Fitting the traces
 WARNING | 2026-08-24 12:30:54 | polyutils.py:_fit:662 | RankWarning: The fit may be poorly conditioned
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2254 | Successfully traced a total of 1 objects
    INFO | 2026-08-24 12:30:54 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1526
    INFO | 2026-08-24 12:30:54 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1599
    INFO | 2026-08-24 12:30:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1675
    INFO | 2026-08-24 12:30:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1750
    INFO | 2026-08-24 12:30:55 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:55 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1829
    INFO | 2026-08-24 12:30:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:56 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1906
    INFO | 2026-08-24 12:30:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:56 | find_objects.py:find_objects_pypeline:788 | Finding objects on slit # 1988
    INFO | 2026-08-24 12:30:56 | findobj_skymask.py:objs_in_slit:2095 | No objects found automatically.  Consider manual extraction.
    INFO | 2026-08-24 12:30:56 | find_objects.py:run:373 | Either no objects were found or a user-provided sky mask was used.  Skipping second pass of sky-subtraction and object finding.
    INFO | 2026-08-24 12:30:56 | datamodel.py:from_file:1558 | Loading BiasImage from /Users/kaiwenzhang/PycharmProjects/KCWI/KCWI_RED_channel_characterization/RH2 pypeit run/2023-11-17/pypeit_run/keck_kcrm_C/Calibrations/Bias_C_2_DET01.fits
